0.5032434463500977,0.7111132144927979,0.3887549042701721,0.6690055131912231,0.319655179977417,0.574919581413269,0.34285756945610046,0.47895169258117676,0.4093635678291321,0.42371752858161926,0.3565683662891388,0.48439455032348633,0.31744682788848877,0.38679152727127075,0.2904045581817627,0.3219244182109833,0.2700513005256653,0.2679351270198822,0.43494468927383423,0.4633980691432953,0.40816983580589294,0.33539408445358276,0.3816327452659607,0.2517465353012085,0.3650760054588318,0.18019205331802368,0.5186215043067932,0.4629071354866028,0.5086320638656616,0.4020705819129944,0.4917471408843994,0.4758393168449402,0.4857051968574524,0.5425216555595398,0.6023823618888855,0.4757869839668274,0.5914422273635864,0.4073989689350128,0.574280858039856,0.4490469992160797,0.5666128993034363,0.4968408942222595,yearh

0.42743194103240967,0.7863008975982666,0.3290292024612427,0.7093190550804138,0.3187462389469147,0.6095767617225647,0.4071563482284546,0.5464134216308594,0.503969132900238,0.51487797498703,0.409925639629364,0.4578348398208618,0.42108315229415894,0.322704553604126,0.4324934482574463,0.2415471076965332,0.4450930655002594,0.1738329827785492,0.5172556042671204,0.47986456751823425,0.5973958969116211,0.3450855016708374,0.6456815600395203,0.25907453894615173,0.6873605251312256,0.19012072682380676,0.6009740829467773,0.5289525985717773,0.615619421005249,0.469889372587204,0.5393106937408447,0.5250314474105835,0.4847131371498108,0.5777289867401123,0.6675467491149902,0.5887184143066406,0.7059576511383057,0.528964638710022,0.6508338451385498,0.5433329343795776,0.5987000465393066,0.5701841115951538,yearh
0.43824446201324463,0.8032225370407104,0.3105483055114746,0.7409722805023193,0.25488752126693726,0.6413946151733398,0.3468382954597473,0.5781050324440002,0.44414329528808594,0.5382159352302551,0.3248492479324341,0.4615783393383026,0.28931111097335815,0.32348835468292236,0.2892514765262604,0.2405502200126648,0.3001970052719116,0.16913068294525146,0.45804330706596375,0.47593459486961365,0.5464964509010315,0.3209766149520874,0.6145751476287842,0.22739942371845245,0.6750216484069824,0.15854132175445557,0.5642309784889221,0.5255771279335022,0.5624471306800842,0.47974255681037903,0.4815948009490967,0.5599442720413208,0.4340223968029022,0.6210842132568359,0.6471372246742249,0.5898126363754272,0.6257405281066895,0.5427360534667969,0.5480459332466125,0.5978617668151855,0.4935055673122406,0.6482121348381042,yearh

0.6349380612373352,0.7401722073554993,0.5460695028305054,0.7410117387771606,0.45842456817626953,0.6887450218200684,0.47566989064216614,0.6239485144615173,0.5249655246734619,0.5714107155799866,0.40547338128089905,0.5049892067909241,0.31832146644592285,0.39677751064300537,0.26896828413009644,0.31449949741363525,0.23132583498954773,0.2434598207473755,0.49700015783309937,0.47823023796081543,0.4626743793487549,0.33709198236465454,0.4457359313964844,0.2405124008655548,0.4291205108165741,0.16012898087501526,0.5969248414039612,0.4853840172290802,0.5634469389915466,0.44708752632141113,0.5703638195991516,0.549315333366394,0.5814278721809387,0.6217342615127563,0.6949790716171265,0.5180465579032898,0.6559290289878845,0.4960618019104004,0.6408135294914246,0.5718185305595398,0.6355050802230835,0.6286526918411255,yearh
0.6992812156677246,0.6856575608253479,0.6462875604629517,0.5893933773040771,0.5663795471191406,0.5371039509773254,0.49805688858032227,0.5521474480628967,0.45062562823295593,0.5919562578201294,0.5383350253105164,0.4880167841911316,0.4597185254096985,0.3699074387550354,0.4122743606567383,0.29917269945144653,0.3738660514354706,0.24030405282974243,0.5169967412948608,0.5444387793540955,0.36601781845092773,0.510248601436615,0.27449068427085876,0.4968704581260681,0.20224031805992126,0.4818982481956482,0.5078291296958923,0.6135834455490112,0.4062134623527527,0.6309886574745178,0.44038188457489014,0.6488245725631714,0.47484469413757324,0.6541762351989746,0.5051421523094177,0.6855993270874023,0.420559287071228,0.6900107860565186,0.4487682580947876,0.700386106967926,0.48355019092559814,0.7009503841400146,yearh
0.5016680359840393,0.7831019163131714,0.4104517698287964,0.7009353637695312,0.38170498609542847,0.6058059930801392,0.4713686406612396,0.53038489818573,0.5751202702522278,0.4891563057899475,0.4114798605442047,0.45228081941604614,0.40172040462493896,0.30867722630500793,0.40850308537483215,0.2266198992729187,0.41596999764442444,0.15767642855644226,0.5181304216384888,0.4557844400405884,0.536342442035675,0.30185529589653015,0.5507206916809082,0.21613270044326782,0.5614717602729797,0.1486426293849945,0.613611102104187,0.4936900734901428,0.6528201699256897,0.4152318835258484,0.6352002620697021,0.47690412402153015,0.6139823198318481,0.5343365669250488,0.6967394351959229,0.5524171590805054,0.739809513092041,0.49048447608947754,0.7133102416992188,0.5197514295578003,0.6809439063072205,0.5577749609947205,yearh
0.2742752134799957,0.7328441739082336,0.24118170142173767,0.6525553464889526,0.23997673392295837,0.5485832691192627,0.2536719739437103,0.474865585565567,0.2975456714630127,0.4761659801006317,0.4411269724369049,0.47733986377716064,0.49994972348213196,0.34170567989349365,0.5391462445259094,0.2571585476398468,0.5767258405685425,0.19239181280136108,0.4964308738708496,0.5234040021896362,0.6081744432449341,0.41628497838974,0.6745852828025818,0.34120655059814453,0.7275712490081787,0.28284144401550293,0.5205351114273071,0.5885906219482422,0.5212796926498413,0.4879967272281647,0.4239795207977295,0.47761470079421997,0.35128480195999146,0.4903537929058075,0.5131586790084839,0.661640465259552,0.4739069640636444,0.5805748701095581,0.39636874198913574,0.553158164024353,0.3345280885696411,0.5476351976394653,yearh
0.43089479207992554,0.7780871391296387,0.332546591758728,0.6865886449813843,0.3201919496059418,0.5867329835891724,0.4115130305290222,0.5170648097991943,0.5074748396873474,0.47672000527381897,0.40771275758743286,0.462928831577301,0.4083540737628937,0.3320295214653015,0.4225389361381531,0.2526947855949402,0.43423575162887573,0.1869303584098816,0.5230907201766968,0.49000269174575806,0.6280978918075562,0.35511595010757446,0.6997817754745483,0.2718700170516968,0.7620711326599121,0.2088114619255066,0.6141144633293152,0.5431256294250488,0.6227590441703796,0.5062166452407837,0.5356022715568542,0.5686051249504089,0.4898604452610016,0.6176185607910156,0.685272753238678,0.6087089776992798,0.692958414554596,0.5571339130401611,0.6150367259979248,0.5986232161521912,0.5653862953186035,0.6386843919754028,yearh

0.4041915237903595,0.740153431892395,0.32244205474853516,0.6938483715057373,0.2680121064186096,0.6141270399093628,0.27040672302246094,0.5540647506713867,0.32319504022598267,0.5402714014053345,0.375460147857666,0.4553835093975067,0.3687859773635864,0.3269088566303253,0.3670085370540619,0.24078066647052765,0.3705822229385376,0.17215979099273682,0.4509468674659729,0.46617937088012695,0.5127723813056946,0.32863137125968933,0.5486416816711426,0.23693415522575378,0.5857905149459839,0.16466036438941956,0.5128377676010132,0.5072999596595764,0.5104895830154419,0.4270314574241638,0.4327186048030853,0.4676015377044678,0.38326820731163025,0.5133089423179626,0.5589067935943604,0.5692153573036194,0.5561599731445312,0.506045937538147,0.4943300187587738,0.5187075138092041,0.44567209482192993,0.5465676188468933,yearh
0.4095960855484009,0.938385009765625,0.53608638048172,0.9010649919509888,0.6249836683273315,0.8403240442276001,0.6218786239624023,0.7931019067764282,0.5511301755905151,0.7674422264099121,0.5841336250305176,0.5850706100463867,0.6671220064163208,0.4365880489349365,0.7261962890625,0.34648388624191284,0.7597932815551758,0.266886830329895,0.4464811682701111,0.5751320123672485,0.3953763544559479,0.41275471448898315,0.3594971299171448,0.30189409852027893,0.32106053829193115,0.2070377767086029,0.33628395199775696,0.6202785968780518,0.35718050599098206,0.6083223223686218,0.437396764755249,0.7110821604728699,0.49081510305404663,0.7828843593597412,0.26266321539878845,0.6960214376449585,0.3332909941673279,0.7248550653457642,0.4199060797691345,0.7899190187454224,0.48541027307510376,0.8320081830024719,yearh


0.47147709131240845,0.8183436393737793,0.36579641699790955,0.7636219263076782,0.28757867217063904,0.680453896522522,0.23573444783687592,0.6123912334442139,0.2702208161354065,0.5948379635810852,0.3924165964126587,0.5145347714424133,0.400184690952301,0.36865466833114624,0.40835899114608765,0.28169411420822144,0.4296203851699829,0.21274444460868835,0.48179614543914795,0.5245401263237,0.5234043002128601,0.3744925558567047,0.5615977048873901,0.2849504351615906,0.5986757874488831,0.21513468027114868,0.5549854636192322,0.5656153559684753,0.4603310823440552,0.4878705143928528,0.3583008050918579,0.5381709933280945,0.2974000573158264,0.5897351503372192,0.5981643795967102,0.6275829672813416,0.4859362244606018,0.5915254354476929,0.3988160490989685,0.6195122003555298,0.3420403003692627,0.6509198546409607,yearh
0.3756503462791443,0.8017063736915588,0.4831179678440094,0.7761482000350952,0.5514874458312988,0.7184605002403259,0.5118023157119751,0.7117189168930054,0.45086199045181274,0.7194951772689819,0.5730217099189758,0.49467432498931885,0.686517059803009,0.37159115076065063,0.7593796849250793,0.2927783131599426,0.8211753368377686,0.23134960234165192,0.4713336229324341,0.4783674478530884,0.48388671875,0.3283315896987915,0.4850977957248688,0.2262871414422989,0.48835453391075134,0.14720940589904785,0.37727805972099304,0.5095738172531128,0.3724948763847351,0.46507689356803894,0.3936105966567993,0.5589698553085327,0.4108148515224457,0.6310001611709595,0.29552674293518066,0.569708526134491,0.29819485545158386,0.5402330160140991,0.3225262463092804,0.6186058521270752,0.3458516597747803,0.6825280785560608,yearh
0.6550973653793335,0.7197896242141724,0.5591126680374146,0.6983328461647034,0.5157014727592468,0.6313148736953735,0.593455970287323,0.5606452226638794,0.6630732417106628,0.5113434791564941,0.4518890678882599,0.5053960084915161,0.33806389570236206,0.41538211703300476,0.260405033826828,0.35088491439819336,0.19209522008895874,0.2993374466896057,0.5440964102745056,0.47814908623695374,0.5294954776763916,0.35535097122192383,0.5217979550361633,0.2727808356285095,0.5192592144012451,0.2023533582687378,0.6285982728004456,0.48798349499702454,0.6631757020950317,0.44987180829048157,0.6642657518386841,0.5085169076919556,0.6695750951766968,0.5532400012016296,0.7057968378067017,0.5173056125640869,0.7263978719711304,0.4669910967350006,0.7362295389175415,0.4764307737350464,0.7533003687858582,0.4916307330131531,yearh
0.6760047674179077,0.7886562943458557,0.7246873378753662,0.6888918280601501,0.6523061990737915,0.5664179921150208,0.5467272996902466,0.5152361392974854,0.4611456096172333,0.46438804268836975,0.5467123985290527,0.498443603515625,0.4983285367488861,0.347713828086853,0.4559236764907837,0.24996396899223328,0.41316521167755127,0.1829724907875061,0.47681596875190735,0.5538537502288818,0.32609105110168457,0.4530388414859772,0.2428373098373413,0.37347036600112915,0.16760382056236267,0.3179091513156891,0.4462627172470093,0.6259266138076782,0.33336353302001953,0.5344707369804382,0.3873126804828644,0.5052247047424316,0.4242822229862213,0.5063300728797913,0.4471503496170044,0.7030930519104004,0.4775189459323883,0.6231414079666138,0.5555098056793213,0.6255301833152771,0.6033071875572205,0.6498423218727112,yearh
0.4620615541934967,0.8124125599861145,0.3544524312019348,0.7525565028190613,0.2858254313468933,0.6550869941711426,0.32311296463012695,0.5789232850074768,0.41384875774383545,0.5386547446250916,0.38031110167503357,0.47363367676734924,0.3459669053554535,0.33087000250816345,0.3319140076637268,0.23907729983329773,0.32647258043289185,0.16167467832565308,0.4840356707572937,0.48371124267578125,0.5554746389389038,0.32009389996528625,0.593575119972229,0.2143360674381256,0.6291071176528931,0.12989914417266846,0.5669105648994446,0.5309422016143799,0.5467299222946167,0.46823281049728394,0.4624468982219696,0.550508975982666,0.4207667410373688,0.6162680983543396,0.6271469593048096,0.5975328683853149,0.591525137424469,0.5398306846618652,0.5126826167106628,0.5937622785568237,0.4647688567638397,0.6469448208808899,yearh
0.41767996549606323,0.7177355289459229,0.31973373889923096,0.6371917128562927,0.3121981620788574,0.5410886406898499,0.4249430298805237,0.4818490743637085,0.5296062231063843,0.4470350444316864,0.38542962074279785,0.4016067087650299,0.35386770963668823,0.27698326110839844,0.3405555486679077,0.2032606452703476,0.33718186616897583,0.1429165005683899,0.5066934823989868,0.4174857437610626,0.6220539212226868,0.29469239711761475,0.6881304979324341,0.21625976264476776,0.7478283643722534,0.1559252291917801,0.590153157711029,0.4685647785663605,0.6563466787338257,0.39122894406318665,0.5837903618812561,0.4285787343978882,0.5346896648406982,0.4714953899383545,0.6476153135299683,0.5374056100845337,0.6824503540992737,0.4887867867946625,0.6361196041107178,0.49843722581863403,0.605289876461029,0.5175777673721313,yearh
0.6706709861755371,0.5845558643341064,0.6210604906082153,0.6657065153121948,0.5429896712303162,0.7179930210113525,0.5033895373344421,0.7203661203384399,0.48603740334510803,0.6918015480041504,0.41512542963027954,0.5672717690467834,0.2850589156150818,0.5631467700004578,0.20935285091400146,0.5558794736862183,0.15017735958099365,0.5374979972839355,0.4466633200645447,0.47819221019744873,0.32381492853164673,0.3927235007286072,0.24305005371570587,0.33630454540252686,0.1821504682302475,0.2800428867340088,0.5019102096557617,0.4209708869457245,0.4243086278438568,0.4476199746131897,0.4596838653087616,0.5663281083106995,0.49868422746658325,0.6397886276245117,0.5704901814460754,0.38854333758354187,0.5184983015060425,0.47249463200569153,0.5326811075210571,0.5761334896087646,0.5544266700744629,0.6440991759300232,yearh
0.5362411737442017,0.855471134185791,0.45548635721206665,0.7498657703399658,0.4725496470928192,0.6133589744567871,0.6071591377258301,0.5124099850654602,0.701934278011322,0.45523911714553833,0.3964158594608307,0.4865970015525818,0.35976606607437134,0.332078218460083,0.3370513319969177,0.23108208179473877,0.31829938292503357,0.14912930130958557,0.5106610059738159,0.4841294288635254,0.5288704633712769,0.3098945617675781,0.5444713830947876,0.20280474424362183,0.5666784048080444,0.11725690960884094,0.6070253849029541,0.5224208831787109,0.6630144119262695,0.43140649795532227,0.6399919390678406,0.5034992098808289,0.6227036714553833,0.5519769787788391,0.6858728528022766,0.5835015773773193,0.7277475595474243,0.5152735710144043,0.7010640501976013,0.5601223111152649,0.6719430685043335,0.6036374568939209,yearh
0.7062686681747437,0.674921989440918,0.6749061942100525,0.5502326488494873,0.5831381678581238,0.48045313358306885,0.4961654841899872,0.4879124164581299,0.43920689821243286,0.5372312664985657,0.5454562306404114,0.43274080753326416,0.4289095401763916,0.35097742080688477,0.34477877616882324,0.3037467300891876,0.2775018513202667,0.2692238688468933,0.5206949710845947,0.5134482383728027,0.35979610681533813,0.5031166672706604,0.24804097414016724,0.49948573112487793,0.1656256914138794,0.4947579503059387,0.5100852251052856,0.6089176535606384,0.3961751163005829,0.6132484078407288,0.42964082956314087,0.6208193302154541,0.4723735451698303,0.6258858442306519,0.5138395428657532,0.6983094215393066,0.4347997009754181,0.6815341711044312,0.46826982498168945,0.6860297918319702,0.5060655474662781,0.6900124549865723,yearh
0.592446506023407,0.8117269277572632,0.6759991645812988,0.7298092246055603,0.7331836223602295,0.6256148815155029,0.7434616088867188,0.5508039593696594,0.6854430437088013,0.5577843189239502,0.5534794926643372,0.4575970470905304,0.5137505531311035,0.3081209361553192,0.48005056381225586,0.21917705237865448,0.4398140013217926,0.14330312609672546,0.45357784628868103,0.49726736545562744,0.3628939688205719,0.3693638741970062,0.2850726842880249,0.2857118248939514,0.20801189541816711,0.2159542292356491,0.3949633240699768,0.5650851130485535,0.5250493288040161,0.5229713320732117,0.6327082514762878,0.584317684173584,0.683637261390686,0.6319208145141602,0.3821229338645935,0.6420371532440186,0.5071169137954712,0.605708122253418,0.6100713610649109,0.630988359451294,0.6817253828048706,0.659693717956543,yearh
0.4905500113964081,0.7810013294219971,0.4330143928527832,0.7476809024810791,0.4529244303703308,0.6614132523536682,0.5796064138412476,0.5924739241600037,0.670798122882843,0.5391861200332642,0.41301262378692627,0.468245267868042,0.3646199107170105,0.3142762780189514,0.33712565898895264,0.20994175970554352,0.31790778040885925,0.1216452419757843,0.5142317414283752,0.4578179121017456,0.5172833800315857,0.29222550988197327,0.534630298614502,0.18708527088165283,0.5494141578674316,0.09120586514472961,0.5939933061599731,0.49539846181869507,0.6568769812583923,0.41158273816108704,0.6500148773193359,0.5039798021316528,0.6340817809104919,0.5684064626693726,0.6612435579299927,0.559177041053772,0.7065523862838745,0.5213738679885864,0.6837729811668396,0.5835781693458557,0.6505823135375977,0.6303924918174744,yearh
0.3900957703590393,0.6484535932540894,0.4157300889492035,0.6205040812492371,0.48167142271995544,0.5916115641593933,0.5731053352355957,0.5816384553909302,0.638145387172699,0.5740214586257935,0.5061572194099426,0.4392349421977997,0.5625359416007996,0.3275805413722992,0.6100901365280151,0.24799853563308716,0.641094982624054,0.18488809466362,0.5450519323348999,0.46974125504493713,0.644171416759491,0.39686068892478943,0.7302871346473694,0.35315069556236267,0.7954365611076355,0.31893089413642883,0.5602238178253174,0.517641544342041,0.6271117925643921,0.5143195986747742,0.6172298789024353,0.5614244341850281,0.5991637706756592,0.5938812494277954,0.5598552823066711,0.5724682211875916,0.6216959953308105,0.5786086320877075,0.6246564984321594,0.6040703058242798,0.6110631227493286,0.6237013339996338,yearh
0.7814887762069702,0.7954282760620117,0.8124374151229858,0.7503589391708374,0.7595417499542236,0.7107027173042297,0.6509860754013062,0.7422000169754028,0.5572786927223206,0.7885967493057251,0.6043847799301147,0.5161923170089722,0.5659509301185608,0.33534619212150574,0.5292267799377441,0.23418015241622925,0.4897495210170746,0.14628532528877258,0.5085153579711914,0.5861592888832092,0.338672935962677,0.45891132950782776,0.2218509465456009,0.4057067334651947,0.12278228998184204,0.3433162569999695,0.4823469817638397,0.6789466142654419,0.3968401253223419,0.6562415361404419,0.49688515067100525,0.732524573802948,0.5706339478492737,0.7748150825500488,0.49338579177856445,0.762091875076294,0.45229899883270264,0.7711201310157776,0.5229489803314209,0.8108518719673157,0.5865035057067871,0.8237478137016296,yearh
0.42232972383499146,0.7822636365890503,0.5179575681686401,0.7448264360427856,0.5821196436882019,0.6593098044395447,0.5498916506767273,0.5743833184242249,0.49407342076301575,0.516571581363678,0.584475576877594,0.5126923322677612,0.6537131071090698,0.3863460421562195,0.6899120807647705,0.3020358681678772,0.7125322222709656,0.23220005631446838,0.498658686876297,0.5018640160560608,0.5146363377571106,0.3504704236984253,0.5263444781303406,0.24810227751731873,0.530913233757019,0.16534367203712463,0.4175627827644348,0.5307785272598267,0.42844945192337036,0.4769887328147888,0.46405547857284546,0.5395739674568176,0.4857296347618103,0.5947639346122742,0.3383338451385498,0.5821507573127747,0.34662485122680664,0.5266609191894531,0.3862428665161133,0.5522540211677551,0.41856226325035095,0.5814372301101685,yearh
0.5052199363708496,0.7650615572929382,0.37531349062919617,0.7045445442199707,0.333846777677536,0.5993619561195374,0.41021379828453064,0.5166260600090027,0.49147796630859375,0.46856898069381714,0.33205002546310425,0.45091286301612854,0.24970245361328125,0.3088028132915497,0.2016196846961975,0.20991583168506622,0.15925276279449463,0.1272197663784027,0.45059865713119507,0.4465664029121399,0.4847576916217804,0.2680440843105316,0.514870822429657,0.16108393669128418,0.5391055345535278,0.08117255568504333,0.5593051910400391,0.48261353373527527,0.5665843486785889,0.4315977692604065,0.5254210829734802,0.516093373298645,0.5077259540557861,0.5793129205703735,0.6510651707649231,0.5419214367866516,0.6491079330444336,0.48958489298820496,0.6020753383636475,0.5487155914306641,0.5770076513290405,0.5989552140235901,yearh
0.5159787535667419,0.8415451645851135,0.5727837085723877,0.7292611598968506,0.5585834383964539,0.5947127938270569,0.47578275203704834,0.5085517764091492,0.38169872760772705,0.4645214378833771,0.6133522391319275,0.5173294544219971,0.5837303400039673,0.31732177734375,0.5734598636627197,0.2018953263759613,0.5645379424095154,0.10986405611038208,0.5534185767173767,0.5207180976867676,0.46248453855514526,0.30791381001472473,0.40930676460266113,0.17875057458877563,0.37174391746520996,0.079657644033432,0.47933000326156616,0.5459122657775879,0.3011714518070221,0.4237275719642639,0.24281901121139526,0.47257986664772034,0.23217424750328064,0.5230254530906677,0.39704427123069763,0.5859739184379578,0.2579334080219269,0.5291224718093872,0.21877026557922363,0.5651445984840393,0.21794089674949646,0.5999674201011658,yearh
0.8783859014511108,0.5673786401748657,0.8310524821281433,0.6384678483009338,0.7648027539253235,0.6326214075088501,0.7462068796157837,0.5023596286773682,0.7379398345947266,0.38924992084503174,0.555566668510437,0.5843615531921387,0.39737391471862793,0.5958837270736694,0.29654037952423096,0.6024821400642395,0.21020567417144775,0.6074249744415283,0.5705428123474121,0.4762789309024811,0.4160919189453125,0.4069415330886841,0.32050737738609314,0.3666616380214691,0.2324988842010498,0.335196316242218,0.6268170475959778,0.40354666113853455,0.6305339932441711,0.3348069190979004,0.7166357636451721,0.40446561574935913,0.7645260691642761,0.46015042066574097,0.7033169269561768,0.35987889766693115,0.7219582796096802,0.32228049635887146,0.784197211265564,0.38609492778778076,0.8206552863121033,0.44604840874671936,yearh
0.4897613823413849,0.8843985795974731,0.24144840240478516,0.7454448938369751,0.22772589325904846,0.5936039090156555,0.4355982542037964,0.49662983417510986,0.6261168718338013,0.45636680722236633,0.29657262563705444,0.5458955764770508,0.21092429757118225,0.32460010051727295,0.1769382655620575,0.20117545127868652,0.16048875451087952,0.10171502828598022,0.5374426245689392,0.5533145666122437,0.5371701121330261,0.31527823209762573,0.555041491985321,0.17760437726974487,0.5888823866844177,0.07604178786277771,0.7354987859725952,0.576069712638855,0.6748884916305542,0.40724101662635803,0.5862561464309692,0.4397224187850952,0.5414853096008301,0.5020531415939331,0.8830709457397461,0.6042684316635132,0.7610009908676147,0.49185916781425476,0.6658539772033691,0.5248466730117798,0.6400526762008667,0.5781099200248718,yearh

0.5393985509872437,0.8082433938980103,0.42592400312423706,0.7399076223373413,0.3993743360042572,0.6355651617050171,0.4953472316265106,0.5541625618934631,0.5741921067237854,0.4940648376941681,0.3698098063468933,0.46931785345077515,0.2607632875442505,0.32857802510261536,0.19036194682121277,0.23573973774909973,0.13299593329429626,0.16131478548049927,0.4946015775203705,0.4673319160938263,0.5460540056228638,0.2936397194862366,0.5913000702857971,0.1838223934173584,0.6336593627929688,0.09087702631950378,0.6012178063392639,0.5146895051002502,0.6539108753204346,0.4771423935890198,0.6059873104095459,0.5668782591819763,0.5763639211654663,0.6183943748474121,0.6907526254653931,0.5876308679580688,0.7221869826316833,0.5624492764472961,0.6746987104415894,0.6203277111053467,0.6380311250686646,0.6545794606208801,yearh
0.4548347592353821,0.7930402755737305,0.5909339785575867,0.719070315361023,0.6507480144500732,0.6051290035247803,0.6192969679832458,0.4955752193927765,0.5742416381835938,0.416460782289505,0.6093726754188538,0.4891774356365204,0.6780704259872437,0.361873984336853,0.7066174149513245,0.2798267602920532,0.7229348421096802,0.2114463448524475,0.5047315359115601,0.47000905871391296,0.4906547963619232,0.29992765188217163,0.4852624237537384,0.192795068025589,0.48189783096313477,0.11711946129798889,0.4103585183620453,0.4880443811416626,0.4223393201828003,0.35640332102775574,0.49184077978134155,0.38573822379112244,0.5418108701705933,0.44354280829429626,0.3217114210128784,0.530836284160614,0.3632185459136963,0.4510408043861389,0.433921217918396,0.4609510898590088,0.49181532859802246,0.4969788193702698,yearh
0.5211520195007324,0.8068435192108154,0.4163018465042114,0.7487582564353943,0.3538496494293213,0.6247529983520508,0.41187000274658203,0.5271790623664856,0.4990176558494568,0.48090413212776184,0.39673471450805664,0.4650859534740448,0.34185779094696045,0.3367089033126831,0.3134456276893616,0.25393083691596985,0.2934350073337555,0.18539413809776306,0.4890344738960266,0.4590333104133606,0.4988415837287903,0.2959500551223755,0.5033782124519348,0.1949308216571808,0.5129169225692749,0.1125812828540802,0.5750501155853271,0.49285972118377686,0.5595409274101257,0.41181156039237976,0.5119048953056335,0.5054517984390259,0.4920518696308136,0.5824962258338928,0.6479192972183228,0.5505275130271912,0.6038749814033508,0.49923357367515564,0.5504997372627258,0.5662769079208374,0.5249925851821899,0.6274883151054382,yearh
0.4734625518321991,0.8166340589523315,0.3426514267921448,0.7464313507080078,0.28602567315101624,0.6297688484191895,0.3788106143474579,0.559929609298706,0.4987903833389282,0.538199245929718,0.3802461624145508,0.45014509558677673,0.36246344447135925,0.2896198034286499,0.35925957560539246,0.18065735697746277,0.3601228594779968,0.09203827381134033,0.5008454918861389,0.4599739611148834,0.5373905897140503,0.2789222002029419,0.5646973252296448,0.16512644290924072,0.5957533717155457,0.07306063175201416,0.6060962677001953,0.5097723603248596,0.6284065246582031,0.39758941531181335,0.5499057173728943,0.48322024941444397,0.500376284122467,0.5604791045188904,0.6900255680084229,0.587374746799469,0.6662219762802124,0.5161208510398865,0.5908125638961792,0.5718538761138916,0.5420328378677368,0.6263936758041382,yearh
0.5772089958190918,0.828980028629303,0.6871340870857239,0.7349395751953125,0.7028684616088867,0.6137902140617371,0.554178774356842,0.5639939308166504,0.4298473596572876,0.5446507930755615,0.6680188775062561,0.4289391040802002,0.693480372428894,0.2569182813167572,0.6999347805976868,0.14845800399780273,0.6981751918792725,0.06349414587020874,0.5221421718597412,0.44755789637565613,0.41380196809768677,0.2749176621437073,0.33945366740226746,0.16098976135253906,0.27698367834091187,0.06504565477371216,0.41538169980049133,0.5127421617507935,0.39473193883895874,0.4986211657524109,0.48250290751457214,0.5738994479179382,0.5388957262039185,0.6232399940490723,0.33386489748954773,0.5948140621185303,0.3420337438583374,0.5753418207168579,0.411579966545105,0.6276620626449585,0.4603160321712494,0.6655117869377136,yearh

0.13542908430099487,0.5169721245765686,0.21846237778663635,0.6541104912757874,0.32564353942871094,0.7005553245544434,0.38306736946105957,0.5698686242103577,0.4133707582950592,0.4351919889450073,0.5164232850074768,0.5937047004699707,0.6655007600784302,0.6881157159805298,0.759418249130249,0.7400201559066772,0.8341382741928101,0.7766824960708618,0.4952571392059326,0.4451906979084015,0.6676552295684814,0.3331669569015503,0.770905077457428,0.27537286281585693,0.8560054302215576,0.2162032425403595,0.43019944429397583,0.3386031985282898,0.5212909579277039,0.3194552958011627,0.45292818546295166,0.43138182163238525,0.394601047039032,0.4844883680343628,0.3447215259075165,0.2690524756908417,0.4242009222507477,0.28862664103507996,0.37879878282546997,0.3850780129432678,0.3310792148113251,0.4372037947177887,yearh
0.5074766278266907,0.7958967685699463,0.40434786677360535,0.762230634689331,0.3321722149848938,0.6830306649208069,0.36039090156555176,0.6254058480262756,0.4267226457595825,0.5856463313102722,0.4031031131744385,0.48924732208251953,0.3575012981891632,0.35949093103408813,0.3336828351020813,0.27537405490875244,0.3217165470123291,0.20061033964157104,0.49989405274391174,0.49326425790786743,0.5115494728088379,0.34796667098999023,0.527407169342041,0.2547108829021454,0.5488778352737427,0.17043694853782654,0.5802034139633179,0.5362423062324524,0.5822341442108154,0.4898379147052765,0.5139257311820984,0.570093035697937,0.4659578204154968,0.6317583322525024,0.6402979493141174,0.6009824872016907,0.6066485047340393,0.5815409421920776,0.5336736440658569,0.6326168775558472,0.4775451123714447,0.6733188629150391,yearh
0.5164641737937927,0.8601956367492676,0.6696546077728271,0.8007951378822327,0.7368247509002686,0.6671792268753052,0.6841376423835754,0.5605823993682861,0.6134204864501953,0.4778169095516205,0.7029074430465698,0.5048491954803467,0.8111466765403748,0.3499465584754944,0.8666796684265137,0.259087473154068,0.9029855132102966,0.18262392282485962,0.5956975817680359,0.4842700660228729,0.6509262919425964,0.3077879548072815,0.6852602362632751,0.19223108887672424,0.7026435732841492,0.1072397530078888,0.4947490096092224,0.5026217699050903,0.5112934112548828,0.3767350912094116,0.5802388191223145,0.4104800522327423,0.6295641660690308,0.4658631384372711,0.3978727459907532,0.5478036403656006,0.3961053490638733,0.42282137274742126,0.47080960869789124,0.395556777715683,0.5544348359107971,0.40399354696273804,yearh

